"*UNKNOWN*",*UNKNOWN*,0.00812517416199765,0.06733826496963263,0.1812197502374674,0.3174202596613447,0.23465829077309425,0.3296672995705927,0.12941810730458608,0.04358039509345246,0.10207369534223859,0.2098821606977307,0.08809559579247145,0.25235651783075597,0.03640140951164206,0.17304830275869226,0.11662290007544679,0.1453108643975925,0.2443924279610573,0.010692343604060628,0.25991935772928676,0.02548556800561691,0.030667028031005628,0.6316813928429245,0.8630939059004084,0.45708145411189327,0.9592293938554483,0.7014949813387519,0.8944860735537133,0.7432405573713442,0.8945785448724146,0.5675388158609437,0.5802657321845427,0.07796472917325431,0.7278790901440793,0.9893474665093461,0.8394640526344798,0.3444080945778278,0.21699520743925121,0.015460227409386684,0.6193680477669621,0.12669999341997512,0.0027918934069848245,0.21503795333490328,0.22289115506672913,0.008017361136802514,0.5337202988437605,0.31034211595847416,0.010382170608843833,4.959036815138651E-4,0.21268321212062657,0.3502719481373866,0.15036178890068508,0.2250390173575767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08646247764000001,0.06255297368,0.072123144,0.04780325608,0.0556712328,0.08674835748,0.0480555934,0.0666842132,0.08800081324,0.08209092564,0.053341572159999996,0.06221973172,0.04259792132,0.08186451144,0.04922959884,0.06833547072,0.07288796452,0.09108244444,0.07551480764,0.0669818654,0.05250571708,0.07852282664,0.08261895352,0.0476240042,0.05011549368,0.047187970919999996,0.04896632224,0.07368621648000001,0.05110769984,0.04509884104,0.09265153028,0.04300231312,0.0562547072,0.04895118652,0.07457696852,0.12568259644,0.0844177592,0.08524008120000001,0.07591651724000001,0.07168088944,0.0928499288,0.06978056916,0.07348477424000001,0.07280354288,0.10415812124,0.09401215536,0.09312533832,0.06265302651999999,0.11653487252,0.05714643036,0.08901194764,0.06712559327999999,5327,en
"*UNKNOWN*",*UNKNOWN*,0.22331189637027365,0.1720756104887895,0.7043901014921744,0.6718593160816375,0.7923577456491029,0.48380748456535577,0.2694132792559316,0.310890544620035,0.18318644078402002,0.7905270022304527,0.4022514925318481,0.3066484425355017,0.11724893869946318,0.05603923236535774,0.27634213913846084,0.11216940897278316,0.15417388353612593,0.0738006761449359,0.0789779885483009,0.04675807635607948,0.08642107776276647,0.7222122467990493,0.2748677294606472,0.2238064063124235,0.7828189013996714,0.8468634474851932,0.789903156013375,0.6545185600388131,0.9182215059760508,0.4336876939315702,0.6534675901265218,0.30670643762522487,0.30550645164123785,0.9571740344530175,0.9135587169029016,0.3021728731511494,0.2832464152504659,0.08211137584781669,0.3827975885345142,0.12085188203495051,0.0808108355991452,0.43238731238747885,0.21802474791823084,0.11646987644533507,0.6431722019211927,0.26450737592262824,0.08517359471757541,0.0192888183181103,0.2747133049766669,0.4210521655540723,0.15113998647703786,0.3974671964313845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08609433232000001,0.06201954088,0.07206923724,0.04745437116,0.055398521480000004,0.0861699664,0.04851188464,0.06511025136,0.08771732859999999,0.0818443258,0.05383620536,0.061762452440000004,0.04211318576,0.08102633692,0.04878058916,0.06807242124,0.07207590532,0.09005266871999999,0.07459541172,0.06677907236,0.05186182348,0.07853609772,0.08244505076,0.04753465556,0.049618099,0.04718397932,0.04866009208,0.07365652655999999,0.0507293546,0.04496044284,0.09104537392,0.042126679,0.05571820848,0.04848248852,0.07445204408,0.12447112192,0.08373050484,0.08470142784,0.07506833355999999,0.07148865596000001,0.09158408616000001,0.06946288276000001,0.07326285312,0.07254665199999999,0.10219189596,0.09287429048,0.09244891032,0.06257167712,0.11455075068,0.05671299584,0.0880568204,0.06603866564000001,6003,en
"*UNKNOWN*",*UNKNOWN*,0.010106006949872737,0.347532210881943,0.538139481925913,0.3753327854990909,0.5612276974872752,0.8232783030771329,0.3005990923660873,0.050952837145478325,0.1731013167737101,0.6687161449981456,0.406187197834327,0.11436402085644776,0.02081658441015033,0.13500358058569267,0.026432212252567477,0.1283408611888996,0.25982996959510657,0.002745553018053737,0.15359230214317265,0.0013641766712390035,8.852714214419577E-4,0.48369474546114954,0.37599523661782847,0.4785061789532346,0.9234766709240583,0.6776546934105997,0.9742947527691498,0.6548221688833202,0.9950078146833599,0.3539317604860771,0.8898904611763491,0.39435904562460533,0.8676425536673142,0.9997717796403285,0.9914672927398558,0.10907713649910039,0.1327101137407477,0.012445425092489637,0.23748974426437974,0.09205223339323304,0.010396816061273573,0.29145372362363864,0.07972143944888427,0.022375079326131808,0.8090470378869004,0.08426548709665388,0.014222953990692844,0.0012925318543213216,0.09627902476204964,0.45221315302157533,0.09950692228331026,0.18954248371136145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08605631728,0.06206044552,0.07202211996,0.04750844364,0.05540164292,0.0860371456,0.04855093456,0.06509992944,0.0876212494,0.0818803282,0.05387023544,0.061867240760000004,0.041896627039999995,0.08091005068,0.04882760564,0.06808057596,0.07210097428,0.09031947288,0.07434149988,0.06666685844,0.05176364092,0.07846631388,0.08241791204,0.04756645124,0.049658671,0.046960240279999996,0.04874975032,0.07382751023999999,0.050845123400000004,0.044991042360000004,0.09128936368,0.042083251,0.05570360592,0.04846676708,0.07439755832,0.12452493568,0.08366316036,0.08476436736,0.07495363324,0.07154286284,0.09153357864,0.06941508004000001,0.07322766048,0.07254698799999999,0.10229482284,0.09280794392,0.09234503928,0.06228851648,0.11443428972,0.05660675936,0.0881842316,0.06625302356,6087,en
"*UNKNOWN*",*UNKNOWN*,0.05656064092174545,0.513286736083195,0.8664334116313905,0.7024955817274583,0.8768396131900935,0.8911147805152732,0.4187669371790066,0.31924134524763315,0.3302876459416525,0.9624801648626609,0.6293103718885475,0.481587517331363,0.19305482960709147,0.19067298669811023,0.029191940420877638,0.16302531137541637,0.27333043801336077,0.022420099950859695,0.052206233935013446,0.044733471454859175,0.012597041297157718,0.5888894560883884,0.1655831947231186,0.18474387393991476,0.6495096542411416,0.8066330246321485,0.8232355292879143,0.41413275998730503,0.9760889939448274,0.4705422724502537,0.9186921007537064,0.5158940790666973,0.49609095402915415,0.9987763582973306,0.9802471168814629,0.06603549477560794,0.05779664268945084,0.04071369822636273,0.18323414471695082,0.053561309607441265,0.038806048802387694,0.4546762637701645,0.038751634965919046,0.1004394283285211,0.6716939487858536,0.05515288256217299,0.13723937242852968,0.016624324826768677,0.08341049904555947,0.22809880596519883,0.025980641513077718,0.1817017062292985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08608980672000001,0.06202441048,0.07206362804,0.047460808359999995,0.055398893080000004,0.0861541544,0.04851653344,0.06510902256,0.08770589059999999,0.08184861180000001,0.05384025656,0.06177492724,0.04208740496,0.08101249332,0.048786186360000004,0.06807339204,0.07207888972,0.09008443111999999,0.07456518412,0.06676571356,0.05185013508,0.07852779012000001,0.08244181996,0.04753844076,0.049622928999999996,0.04715734372,0.04867076568,0.07367688176,0.0507431366,0.044964085640000005,0.09107442032,0.042121509,0.055716470080000004,0.04848061692,0.07444555768,0.12447752832,0.08372248764,0.08470892064,0.07505467876,0.07149510916,0.09157807336,0.06945719196000001,0.07325866351999999,0.072546692,0.10220414916,0.09286639208,0.09243654472,0.06253796752,0.11453688628,0.05670034864,0.0880719884,0.06606418444,6013,en
"*UNKNOWN*",*UNKNOWN*,0.010845969547008394,0.17649722266459483,0.43687466951092696,0.31505542770003436,0.2846914884179105,0.6315007676636399,0.4210366400094376,0.49634357418519853,0.368867170229776,0.715059335723467,0.3986623560951834,0.3758503458615263,0.16462610994841725,0.3508456450316647,0.24622161551006555,0.3829326730463497,0.33623660833332075,0.007019118706264926,0.1518198910030117,0.020738591090648018,0.003261102152689488,0.8695343917372209,0.7020701315973656,0.43529374128655324,0.9027314850396674,0.2687413316756304,0.9099889984975116,0.6211101606010669,0.9789670472986697,0.4180188402898638,0.5892355784346154,0.17426121953806611,0.7486979989612381,0.996585111621176,0.9050332853608145,0.11643994450714162,0.11084614182289038,0.002844303385697411,0.37486803859800377,0.10710177392056108,0.0456775353562921,0.5076299265637179,0.09503841593052947,0.0039986525605637535,0.621864447942712,0.11906038964820986,0.013189776014751298,0.0035752053104050052,0.08149471031636346,0.31780952191818257,0.07630138385054552,0.13526368984259607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08600593068000001,0.0616294914,0.07162811043999999,0.047341059399999996,0.05502459156,0.0855767372,0.0480766032,0.06416909684,0.08707081208,0.08098200016,0.053412585639999996,0.06147728984,0.04185595372,0.080156838,0.0484694718,0.06730017644,0.07158262148,0.08993050988000001,0.07366374364,0.06624766764,0.05136450176,0.07824550072,0.082200052,0.04711881424,0.04912877228,0.04644949988,0.048283781479999996,0.07378406648,0.050519015960000004,0.0446313038,0.09140033028,0.04150602672,0.055391098720000004,0.04810148348,0.07413916932,0.12358385872000001,0.08267444808,0.08343259672,0.07383428484,0.07086066348,0.09041716695999999,0.06853564136,0.07245167216,0.07180678348000001,0.10147260699999999,0.0914181508,0.09109870332,0.0627615116,0.11359341032,0.05674476656,0.08688067096,0.0654623784,6551,en
"*UNKNOWN*",*UNKNOWN*,0.5113333186520117,0.4652403534760296,0.3979759818000197,0.7637685463341742,0.6675535904357274,0.8348483276725387,0.036285135076233654,0.03676185729784054,0.07946342460944239,0.3421420654684356,0.27231622647436854,0.05516456368324668,0.028511166059108306,0.028793947522762098,0.22510406537856031,0.05577706279967132,0.19776414001015602,0.09980937178022886,0.2741618936999556,0.03162965639730275,0.05615035160303938,0.21028082865133196,0.5584388757637766,0.7067620422592087,0.9367019554017929,0.9484092153283601,0.8536725403378349,0.8852742299123348,0.8873324504114697,0.3438299459481199,0.7410748591695517,0.7556479096265192,0.5588247053227823,0.950159258777042,0.9527305278698204,0.34126640448609424,0.38637380129665716,0.45101549450157696,0.3177907643459053,0.42275744019581296,0.3689063068627384,0.2418292398674624,0.287884800540273,0.6234221811062376,0.598757525199979,0.41772513597102384,0.3030388464481164,0.01337280098683874,0.5481144245257514,0.5271716331855705,0.33817688122583844,0.719778629207208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862265886,0.0621546976,0.0721200236,0.047613859439999996,0.05550463976,0.0861973998,0.04866583932,0.0654901488,0.08808423303999999,0.08220297524,0.053950434,0.062029498,0.04189006924,0.08112087679999999,0.04908297992,0.06827435915999999,0.07233759987999999,0.090474326,0.07471759384,0.06684673912,0.05192588224,0.07860189268000001,0.08258831404,0.04767709616,0.0499583802,0.0470645826,0.0488361474,0.07385474523999999,0.05098886856,0.0450617068,0.09159816472,0.0423026462,0.05590046652,0.04866614312,0.07454366924,0.1252000616,0.08407804499999999,0.0851328398,0.07538034096,0.07184910244,0.09202889172,0.06969720168,0.0735375846,0.07279961132,0.10297035044,0.09340812268,0.09290959204,0.06239901608,0.11554617496,0.05657344792,0.08874628528,0.06647749632,5867,en
"*UNKNOWN*",*UNKNOWN*,0.10460916947570958,0.16143748229554644,0.4523513441735192,0.8543817753658989,0.41477041109298085,0.5816088032114659,0.18140068556529848,0.11740772985891146,0.028114387312910494,0.35482537054737606,0.3688391320400002,0.029351784769690914,0.0039511239751069405,0.00148269204116247,0.026017365938823978,0.10105907577194323,0.021114472254399497,0.0017776818923715965,0.0709544447142979,7.715768099421649E-4,0.007938366208910752,0.38372118895320484,0.8977478144076871,0.8204389871551638,0.997710015754153,0.7949835820420325,0.9928081236697797,0.9813211289491742,0.9188827208032078,0.22202483588855415,0.5244460087584267,0.4713871699380931,0.7207690680654282,0.9033448815887746,0.9507480818309206,0.25593286706493845,0.18285801644962002,0.022166635773166687,0.1682420005124134,0.32478167166785654,0.0302679794254751,0.07879246055420797,0.02251525064596943,0.049374755624529254,0.6096979188720761,0.10965028664498544,0.027394606979968983,0.0019505999140302377,0.22491340610730437,0.4921620116326562,0.15096030694861412,0.26097246433380894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08605993776,0.06205654984,0.07202660732,0.04750329388,0.05540134564,0.0860497952,0.04854721552,0.06510091248,0.0876303998,0.08187689940000001,0.05386699448,0.061857260920000004,0.041917251679999996,0.08092112556,0.04882312788,0.06807979932,0.07209858676,0.09029406296,0.07436568196,0.06667754548,0.05177299164,0.07847295996,0.08242049668,0.04756342308,0.049654807,0.04698154876,0.04874121144,0.07381122608,0.0508340978,0.04498812812,0.09126612656000001,0.042087387000000004,0.05570499664,0.04846826436,0.07440274744,0.12451981056,0.08366957411999999,0.08475837312,0.07496455708,0.07153770028,0.09153838888,0.06941963268000001,0.07323101216,0.072546956,0.10228502028,0.09281426264,0.09235493176,0.06231548416,0.11444538123999999,0.05661687712,0.08817209720000001,0.06623260852,6079,en
"*UNKNOWN*",*UNKNOWN*,0.39711882350696015,0.5402642679766316,0.5749901465541618,0.8208016710883612,0.8003313146351451,0.843133702811522,0.06683451901246185,0.1688744584562718,0.1881178623510285,0.6906521009487567,0.5059921894539247,0.15402178077152445,0.10292652343842273,0.07259346075410461,0.1428582453422903,0.05717748743493728,0.3694686436308636,0.07201695520471746,0.08702530123023311,0.06765623770563095,0.04190254781523356,0.5195277725672135,0.31347057970094,0.3804371601203965,0.7734156738133198,0.9011536179510173,0.6870233998832517,0.650272345554818,0.9116121385389617,0.2624001064191013,0.5750455224738433,0.5375069722840637,0.30262683879351954,0.9619234838831208,0.821219561706048,0.08120376073944319,0.08633128367592152,0.21963698379161106,0.11126028390776366,0.12607254618089758,0.3433575354465488,0.42277911746526076,0.10946622955967422,0.465993200276914,0.33159952844707624,0.10841810988019318,0.11676494559821726,0.04534135948550794,0.1952283192139061,0.10727212508014383,0.020611563569254088,0.45573123271217303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862639882,0.0621937312,0.07213405319999999,0.04765997928,0.05553499112,0.0862038826,0.04871022484,0.0655985856,0.08818808248,0.08230581388,0.053983418,0.062106866,0.04182411188,0.0811467016,0.04916985704,0.06833213892,0.07241262556,0.090597522,0.07474991208,0.06686492744,0.05194318288,0.07861997916,0.08262896948,0.047718117920000004,0.0500560174,0.047028186199999995,0.0488873638,0.07391312388,0.051064196719999996,0.0450909516,0.09175859464,0.042352479400000004,0.05595239124,0.04871845544,0.07456929188,0.12540887920000002,0.084176655,0.0852567426,0.07546831552,0.07195264028,0.09215546364,0.06976366216,0.0736157202,0.07287188884,0.10319381628,0.09355996916,0.09304015548,0.06234679496,0.11582939352,0.05653249304,0.08894457536,0.06660506383999999,5829,en
"*UNKNOWN*",*UNKNOWN*,0.35793478645819177,0.8072046740158763,0.7790493361333475,0.5257230139792881,0.9065519908215947,0.9840945421884411,0.22730797627909255,0.1417835921816455,0.33522636749869067,0.9080169103149296,0.7263281266818613,0.19855938735909495,0.12710155771035142,0.1721834419011764,0.22178105293209344,0.17052673026620419,0.5575970090909373,0.023590453466383166,0.05232104762587081,0.036603098279770596,0.018637751297223115,0.5738365464781998,0.21420945252787776,0.3088877046782854,0.6621754588805571,0.6705973959008947,0.6691140636229869,0.392046156739165,0.9765949138199022,0.350645395986405,0.8135934220057709,0.7912511333901739,0.4206914573811652,0.9985402746605556,0.959240913082559,0.05391959263381735,0.14116312536563524,0.1835130141684238,0.09099217201915677,0.08966025406228217,0.17264560171583587,0.20249707478010232,0.01575331435537841,0.2669584307922042,0.49609906921450664,0.032386813868057196,0.10534883873213036,0.017324745683033493,0.13372401646717907,0.1821695962126289,0.045538859480116545,0.23630946167876937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08637981444,0.06234907336,0.07219009288,0.04771712984,0.055653748600000004,0.08639635216,0.04858614732,0.06614714252,0.0882644746,0.08243539459999999,0.05388831608,0.06228080112,0.04195163704,0.08138884548,0.04936565632,0.0684203276,0.0726420872,0.0909442768,0.07498573644,0.06698111212,0.0521540604,0.07869365236,0.08274834791999999,0.04772604832,0.050179009919999996,0.046927882,0.04897639164,0.07401509776,0.051157311559999995,0.0451348138,0.0922469902,0.04258750724,0.05617962672,0.04889442712,0.0746834566,0.12583336984000001,0.08447618844,0.08547877756,0.07577724792,0.07205228152,0.09251912692,0.06992587048,0.073698232,0.07297340556,0.1038271894,0.09393463376,0.09319892644,0.06252299872,0.1164723742,0.056723605999999996,0.08920819047999999,0.066878224,5653,en
"*UNKNOWN*",*UNKNOWN*,0.1506234062882168,0.36615890635293613,0.5283135204425847,0.2519030521645754,0.5743564878021026,0.7504026138271722,0.1823538676195849,0.23566491689380148,0.2846920875607718,0.6996439456076385,0.4196241473978888,0.24234432226182356,0.18569379519458235,0.25509792139085663,0.4139967268826792,0.22078058280669316,0.6396695277533032,0.0397202500431425,0.09621517680464503,0.07866461121112256,0.04776510757227648,0.6973148005638773,0.27808435939724896,0.22682684839614958,0.6323873679864664,0.767134572880467,0.5894524731035942,0.343037506112993,0.9596870114862124,0.4929342894129344,0.6812004947796482,0.277413475957053,0.34356987613094736,0.9953100697714249,0.9664512189017744,0.09697546234574589,0.1504074629906066,0.06195923276480014,0.1956989581282647,0.08392405021682936,0.04340735648217975,0.2312655460901029,0.13343655243057512,0.06594768670273549,0.443861668249937,0.07430293655162812,0.017343856995218232,0.0020738875344933905,0.1649956851642932,0.2848957867841747,0.07834988302051704,0.17693733628894115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862344622,0.0621629152,0.0721229772,0.047623568879999995,0.055511029520000005,0.0861987646,0.04867518364,0.0655129776,0.08810609607999999,0.08222462548,0.053957378,0.062045786,0.04187618348,0.0811263136,0.04910126984,0.06828652332,0.07235339476,0.090500262,0.07472439768,0.06685056824,0.05192952448,0.07860570036,0.08259687308,0.04768573232,0.0499789354,0.0470569202,0.0488469298,0.07386703548,0.051004727119999996,0.0450678636,0.09163193944,0.0423131374,0.05591139804,0.04867715624,0.07454906348,0.1252440232,0.084098805,0.0851589246,0.07539886191999999,0.07187089988,0.09205553844,0.06971119336,0.07355403419999999,0.07281482764,0.10301739588,0.09344009036,0.09293707908,0.06238802216,0.11560579992,0.05656482584,0.08878803056,0.06650435264,5859,en
"*UNKNOWN*",*UNKNOWN*,0.13893436384827573,0.5900588346383007,0.4557605402122572,0.25678475168544834,0.7052807126532117,0.9278454093948729,0.25903851921956333,0.4690590220375353,0.45872808089829514,0.8076648923712748,0.6610029042610426,0.16306206274613155,0.24681580265517383,0.44903911342780495,0.3115282908981235,0.26087109691351273,0.7750255716202842,0.03648232874340224,0.07327842146133406,0.07489763436943897,0.039254046586635005,0.803767406725926,0.29012601554464296,0.21994326670862174,0.6108973499113619,0.49143176754748025,0.5662856977050765,0.2643368963737639,0.9644188606824047,0.39615188445964256,0.5073333717456777,0.32862338814938064,0.25356204008631833,0.9977254686056696,0.9099330405372619,0.050101800427294285,0.1141571559829388,0.011378708661826109,0.1974494881082735,0.061572945767997156,0.03997646133904742,0.3864644400766072,0.08359658379794593,0.02015062335924883,0.42829192892009643,0.05781519992448342,0.017760356316691206,0.017748490557375485,0.06478912969853473,0.11949992207224425,0.028581240444566836,0.08041272784271442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08606039032,0.06205606288,0.07202716824,0.04750265016,0.05540130848,0.0860513764,0.048546750640000004,0.06510103535999999,0.0876315436,0.0818764708,0.05386658936,0.06185601344,0.04191982976,0.08092250992,0.04882256816,0.06807970224,0.07209828832,0.09029088671999999,0.07436870472,0.06667888136,0.05177416048,0.07847379072,0.08242081976,0.04756304456,0.049654324,0.046984212319999996,0.04874014408,0.07380919056,0.0508327196,0.04498776384,0.09126322192,0.042087904,0.05570517048,0.04846845152,0.07440339608,0.12451916992,0.08367037583999999,0.08475762384,0.07496592256,0.07153705496,0.09153899016,0.06942020176000001,0.07323143112,0.072546952,0.10228379496,0.09281505248000001,0.09235616832,0.062318855119999995,0.11444676767999999,0.056618141840000004,0.0881705804,0.06623005664,6078,en
"*UNKNOWN*",*UNKNOWN*,0.029875179254676754,0.2623175686196054,0.3966299695696528,0.18907739433848786,0.38969985771358084,0.7164693088985408,0.3262978353721072,0.13729091308371433,0.4071554460289737,0.8092030848445715,0.3889736721795424,0.17851117450429455,0.1654269963950365,0.3763303787885441,0.34316255285105085,0.4558843120741041,0.598987816071746,0.04362698819616728,0.20888462077404685,0.14464848156654392,0.08714716286097307,0.5682688476654284,0.43351798307288836,0.48956317352807655,0.6998451957389292,0.8510285437340626,0.7031792289603036,0.6055018683958475,0.9368985188728594,0.4102682252100974,0.7889146710104038,0.3636895728802789,0.4335602686335322,0.9949352592449294,0.9870501385051335,0.10919260139849107,0.2267464585866102,0.12268423670519962,0.11583695519264786,0.07565848901035638,0.09649573114094706,0.3607921512113138,0.3460566450430159,0.05476052584878455,0.6305644322972102,0.10045921714353861,0.01595547774317585,0.004226346396149161,0.2541830989684849,0.3637915068664158,0.3148018797923886,0.37127843105151137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862324938,0.0621608608,0.0721222388,0.04762114152,0.055509432080000004,0.0861984234,0.04867284756,0.0655072704,0.08810063032,0.08221921291999999,0.053955642,0.062041714,0.04187965492,0.08112495439999999,0.049096697360000004,0.06828348228,0.07234944604,0.090493778,0.07472269672,0.06684961096,0.05192861392,0.07860474844000001,0.08259473332,0.04768357328,0.049973796599999995,0.0470588358,0.048844234199999996,0.07386396292,0.051000762479999996,0.045066324399999996,0.09162349576,0.0423105146,0.05590866516,0.04867440296,0.07454771492000001,0.1252330328,0.084093615,0.08515240339999999,0.07539423167999999,0.07186545052,0.09204887676000001,0.06970769544000001,0.0735499218,0.07281102356,0.10300563452,0.09343209844,0.09293020732,0.062390770639999996,0.11559089368,0.056566981360000004,0.08877759424,0.06649763856,5861,en
"*UNKNOWN*",*UNKNOWN*,0.030335233199580314,0.4854837881395358,0.46809496705562803,0.48111556523193544,0.7508293317383191,0.9687084053639938,0.08763015945881159,0.30318390623381186,0.2854955792832116,0.9012625884840744,0.5551472641012886,0.19161956594378315,0.1066045900268513,0.21067053531024516,0.07353325334924976,0.08869309379312329,0.6253863875223717,0.002686666051299913,0.019584399009285824,0.008143155579263095,9.336097942074795E-4,0.752140722403127,0.24039800313442822,0.27280512727391704,0.7922396110171832,0.3668750522816507,0.747825405221023,0.2808038989399019,0.9839712404272053,0.23001177335883877,0.7534119409419121,0.25484225830450247,0.41632793175391675,0.9989653076739047,0.928675657861872,0.007432755145817649,0.037817260815348086,7.687961843717006E-4,0.05726857128968188,0.03867179371667745,0.06785572989162408,0.18078825297773604,0.004523041493043112,0.028266730823658104,0.22770663625241405,0.007224663067205983,0.007341624707782768,0.009881162284656186,0.036142114090991884,0.04254328324528517,0.0013951949578400735,0.046207689011310116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0861576946,0.062082793600000005,0.0720941796,0.04752890184,0.055448729360000004,0.0861854578,0.048584076520000005,0.0652903968,0.08789293143999999,0.08201353564,0.053889674,0.061886978,0.042011569639999996,0.0810733048,0.04892294312,0.06816792276,0.07219939468,0.090247386,0.07465806024,0.06681323432,0.05189401264,0.07856857548,0.08251342244,0.047601529760000004,0.0497785222,0.047131628599999996,0.0487418014,0.07374720564,0.05085010616,0.0450078348,0.09130263592,0.042210848200000005,0.05580481572,0.04856977832,0.07449646964,0.1248153976,0.083896395,0.0849045978,0.07521828256,0.07165837484,0.09179573292,0.06957477448,0.0733936506,0.07266646852,0.10255870284,0.09312840548,0.09266908044,0.06249521288,0.11502445656,0.05664889112,0.08838101408,0.06624250352,5937,en
"*UNKNOWN*",*UNKNOWN*,0.053660791793453955,0.30915226790146977,0.3930626932024909,0.16576410824240118,0.47555082447028196,0.8974171981442649,0.12364231073504844,0.11496936435975946,0.17042880239633723,0.6872487937045744,0.3096598766612964,0.18141253876397778,0.06025129081920616,0.11147671659820085,0.3030724174803492,0.07445711632075913,0.48430286878316814,0.0248050829369294,0.09252440401541334,0.029766662096882224,0.022579633234407648,0.6743264381100063,0.4493312514173507,0.32281900217676535,0.6983567167546162,0.7608895238341575,0.6708746303950592,0.46876166077109827,0.986124663739425,0.4903297770472376,0.9136143872944041,0.3139034004338588,0.4663502346283823,0.9994191038948974,0.9876978595694648,0.05688732849144523,0.2144945936315759,0.03931693822753418,0.09846288777438439,0.07559787467972107,0.05481016812371825,0.12545623727488514,0.07359490475535302,0.04938367284745471,0.5563219638158452,0.063128678891203,0.01929665341645448,8.07515366390843E-4,0.20454103931006667,0.16950368030237223,0.12830026640281417,0.12623080634151085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0861557262,0.0620807392,0.0720934412,0.04752647448,0.05544713192,0.0861851166,0.04858174044,0.0652846896,0.08788746568,0.08200812308000001,0.053887937999999996,0.061882906,0.04201504108,0.0810719456,0.04891837064,0.06816488172,0.07219544596,0.090240902,0.07465635928,0.06681227703999999,0.05189310208,0.07856762356000001,0.08251128267999999,0.047599370720000006,0.049773383399999996,0.0471335442,0.0487391058,0.07374413308,0.05084614152,0.0450062956,0.09129419224,0.0422082254,0.05580208284,0.04856702504,0.07449512108,0.12480440720000001,0.083891205,0.0848980766,0.07521365231999999,0.07165292548,0.09178907124,0.06957127656,0.07338953819999999,0.07266266444,0.10254694148,0.09312041356,0.09266220868,0.06249796136,0.11500955032,0.05665104664,0.08837057776,0.06623578944,5939,en
